ID	CATEGORY	SOURCE	TITLE
2293	outros-acessorios-para-celular-e-smartphone	https://www.buscape.com.br/redirect_prod?id=80&prod_id=251320564&emp_id=1210&pos=10&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Óculos de realidade virtual 3D VR Glass JS080 Multilaser
2294	outros-acessorios-para-celular-e-smartphone	https://www.buscape.com.br/redirect_prod?id=80&prod_id=286724545&emp_id=1210&pos=11&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Suporte veicular p / Smartphone preto ECCH1 Elg
2295	outros-acessorios-para-celular-e-smartphone	https://www.buscape.com.br/redirect_prod?id=80&prod_id=247679632&emp_id=1161136&pos=12&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Tampa Traseira Personalizada Samsung Galaxy Grand Duos Prime G530 - CV18
2296	outros-acessorios-para-celular-e-smartphone	https://www.buscape.com.br/redirect_prod?id=80&prod_id=247680846&emp_id=1161136&pos=13&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Tampa Traseira Personalizada Motorola Moto X Play XT1563 - VL08
2297	outros-acessorios-para-celular-e-smartphone	https://www.buscape.com.br/redirect_prod?id=80&prod_id=286498516&emp_id=51010&pos=10&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Repetidor de Sinal Celular 800MHZ RP870 PRATA / AZUL Aquario MP12680655
2298	outros-acessorios-para-celular-e-smartphone	https://www.buscape.com.br/redirect_prod?id=80&prod_id=286804874&emp_id=51010&pos=11&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Suporte Celular Smartphone Veicular Encaixe na Saída de Ar Maxprint MV03258936
2299	outros-acessorios-para-celular-e-smartphone	https://www.buscape.com.br/redirect_prod?id=80&prod_id=266956872&emp_id=51010&pos=12&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	ANTENA DE CELULAR 800MHZ 14DBI CABO RGC - 58 DE 10M CF - 814C MP11633349
2300	outros-acessorios-para-celular-e-smartphone	https://www.buscape.com.br/redirect_prod?id=80&prod_id=267591739&emp_id=1095628&pos=15&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Bolsa Para Celular Swissport Preto SW686ACF92ATZ
2301	outros-acessorios-para-celular-e-smartphone	https://www.buscape.com.br/redirect_prod?id=80&prod_id=255067967&emp_id=1109329&pos=16&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Suporte De Celular Veicular Gbmax Com Imã Magnético Universal Preto GB364ACU08DMP
2302	outros-acessorios-para-celular-e-smartphone	https://www.buscape.com.br/redirect_prod?id=80&prod_id=249369439&emp_id=1095628&pos=17&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Suporte de Smartphone para Guidão 4 Pol. Multilaser - AC255 MU527ACU24RGH
2303	outros-acessorios-para-celular-e-smartphone	https://www.buscape.com.br/redirect_prod?id=80&prod_id=259749510&emp_id=1095628&pos=18&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Suporte Veicular Magnético Kimaster SU203 KI196ACU50QXP
2304	outros-acessorios-para-celular-e-smartphone	https://www.buscape.com.br/redirect_prod?id=80&prod_id=255071482&emp_id=1095628&pos=19&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Suporte De Celular Veicular Gbmax Com Imã Magnético Universal Preto GB364ACU08DMP
2305	outros-acessorios-para-celular-e-smartphone	https://www.buscape.com.br/redirect_prod?id=80&prod_id=284181838&emp_id=51010&pos=1&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Suporte Para Celular Smartphone Com Encaixe em Parafuso 1 / 4 Polegadas MP12979932
2306	outros-acessorios-para-celular-e-smartphone	https://www.buscape.com.br/redirect_prod?id=80&prod_id=273767404&emp_id=51010&pos=2&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Kit Adaptador Celular Pqkc0320 Proeletronic MP12318227
2307	outros-acessorios-para-celular-e-smartphone	https://www.buscape.com.br/redirect_prod?id=80&prod_id=268980937&emp_id=484163&pos=3&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Estabilizador Wewow ATOM A1 LEGEND Gimbal de 3 - Eixos suporta até 400grs
2308	outros-acessorios-para-celular-e-smartphone	https://www.buscape.com.br/redirect_prod?id=80&prod_id=286724574&emp_id=1210&pos=12&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Suporte p / monitor até 3 monitores com ajuste T1236N Elg
2309	outros-acessorios-para-celular-e-smartphone	https://www.buscape.com.br/redirect_prod?id=80&prod_id=234878817&emp_id=1210&pos=13&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Suporte veicular p / Smartphone Vexattract Vex
2310	outros-acessorios-para-celular-e-smartphone	https://www.buscape.com.br/redirect_prod?id=80&prod_id=286724563&emp_id=1210&pos=14&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Suporte p / Smartphone multifuncional articulado rose Jellico
2311	outros-acessorios-para-celular-e-smartphone	https://www.buscape.com.br/redirect_prod?id=80&prod_id=286724567&emp_id=1210&pos=15&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Suporte p / Smartphone cristal 10170039 Waleu
2312	outros-acessorios-para-celular-e-smartphone	https://www.buscape.com.br/redirect_prod?id=80&prod_id=247687728&emp_id=1161136&pos=14&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Tampa Traseira Personalizada Motorola Moto G3 XT1543 XT1544 - VT10
2313	outros-acessorios-para-celular-e-smartphone	https://www.buscape.com.br/redirect_prod?id=80&prod_id=247687800&emp_id=1161136&pos=15&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Tampa Traseira Personalizada Motorola Moto G3 XT1543 XT1544 - RE09
2314	outros-acessorios-para-celular-e-smartphone	https://www.buscape.com.br/redirect_prod?id=80&prod_id=247687928&emp_id=1161136&pos=16&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Tampa Traseira Personalizada Motorola Moto G3 XT1543 XT1544 - DE11
2315	outros-acessorios-para-celular-e-smartphone	https://www.buscape.com.br/redirect_prod?id=80&prod_id=247690105&emp_id=1161136&pos=17&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Tampa Traseira Personalizada Motorola Moto G3 XT1543 XT1544 - VL09
2316	outros-acessorios-para-celular-e-smartphone	https://www.buscape.com.br/redirect_prod?id=80&prod_id=247697553&emp_id=1161136&pos=18&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Tampa Traseira Personalizada Motorola Moto G3 XT1543 XT1544 - FL07
2317	outros-acessorios-para-celular-e-smartphone	https://www.buscape.com.br/redirect_prod?id=80&prod_id=268980902&emp_id=484163&pos=13&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Estabilizador Wewow Fancy para Smartphone ( Cinza )
2318	outros-acessorios-para-celular-e-smartphone	https://www.buscape.com.br/redirect_prod?id=80&prod_id=260776069&emp_id=79&pos=14&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Suporte Veicular Magnético para Smartphone - Geonav Essential ESMAG. 2184667
2319	outros-acessorios-para-celular-e-smartphone	https://www.buscape.com.br/redirect_prod?id=80&prod_id=281308866&emp_id=51010&pos=15&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Moto Snap Moto Insta - Share Projector, Projetor, Preto MP12317376
2320	outros-acessorios-para-celular-e-smartphone	https://www.buscape.com.br/redirect_prod?id=80&prod_id=257045332&emp_id=1095628&pos=20&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Suporte para Smartphone Bike Smart em Silicone Incolor BI968ACU24WGH
2321	outros-acessorios-para-celular-e-smartphone	https://www.buscape.com.br/redirect_prod?id=80&prod_id=269899361&emp_id=1109329&pos=21&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Bolsa Para Celular Swissport Preto SW686ACF92ATZ
2322	outros-acessorios-para-celular-e-smartphone	https://www.buscape.com.br/redirect_prod?id=80&prod_id=249818960&emp_id=1109329&pos=22&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Suporte de Smartphone para Guidão 4 Pol. Multilaser - AC255 MU527ACU24RGH
2323	outros-acessorios-para-celular-e-smartphone	https://www.buscape.com.br/redirect_prod?id=80&prod_id=247566947&emp_id=1161136&pos=23&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Kit 3 Packs de Tampa Colorida Original Moto G
2324	outros-acessorios-para-celular-e-smartphone	https://www.buscape.com.br/redirect_prod?id=80&prod_id=269520281&emp_id=79&pos=4&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Máquina de Cartão SumUp Top Sem Aluguel - Bluetooth Pinmaislite 2214227
2325	outros-acessorios-para-celular-e-smartphone	https://www.buscape.com.br/redirect_prod?id=80&prod_id=281068383&emp_id=51010&pos=5&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	BOLSA PARA BICICLETA CASE PORTA CELULAR OBJETOS FERRAMENTAS SUPORTE DE QUADRO PARA BIKE MP12827089
2326	outros-acessorios-para-celular-e-smartphone	https://www.buscape.com.br/redirect_prod?id=80&prod_id=286759178&emp_id=1210&pos=16&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Suporte p / monitor duplo 9767 Stalo
2327	outros-acessorios-para-celular-e-smartphone	https://www.buscape.com.br/redirect_prod?id=80&prod_id=286724577&emp_id=1210&pos=17&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Suporte veicular p / Smartphone magnético rose Jellico
2328	outros-acessorios-para-celular-e-smartphone	https://www.buscape.com.br/redirect_prod?id=80&prod_id=259320470&emp_id=1210&pos=18&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Garrafa escolar porta celular 700ml azul A0203 Fresko
2329	outros-acessorios-para-celular-e-smartphone	https://www.buscape.com.br/redirect_prod?id=80&prod_id=247708980&emp_id=1161136&pos=19&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Tampa Traseira Personalizada Motorola Moto X Play XT1563 - TV32
2330	outros-acessorios-para-celular-e-smartphone	https://www.buscape.com.br/redirect_prod?id=80&prod_id=247711974&emp_id=1161136&pos=20&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Tampa Traseira Personalizada Motorola Moto X Play XT1563 - AT29
2331	outros-acessorios-para-celular-e-smartphone	https://www.buscape.com.br/redirect_prod?id=80&prod_id=248885978&emp_id=1161136&pos=21&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Multilaser AC275, Suporte Universal para Entrada de Ar, Preto
2332	outros-acessorios-para-celular-e-smartphone	https://www.buscape.com.br/redirect_prod?id=80&prod_id=249908479&emp_id=1161136&pos=22&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Kit 3 cilindros Samsung SCX4200
2333	outros-acessorios-para-celular-e-smartphone	https://www.buscape.com.br/redirect_prod?id=80&prod_id=249913822&emp_id=1161136&pos=23&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Pop Selfie Personalizado Suporte para Celular Rosa - PS32
2334	outros-acessorios-para-celular-e-smartphone	https://www.buscape.com.br/redirect_prod?id=80&prod_id=286067771&emp_id=51010&pos=16&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Estabilizador DJI OSMO Mobile para iPhone MP13297558
2335	outros-acessorios-para-celular-e-smartphone	https://www.buscape.com.br/redirect_prod?id=80&prod_id=255266460&emp_id=1151932&pos=17&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Acionador Manual Convencional AMC 420 - Intelbrás
2336	outros-acessorios-para-celular-e-smartphone	https://www.buscape.com.br/redirect_prod?id=80&prod_id=286724556&emp_id=1210&pos=18&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Suporte p / monitor de mesa c / inclinação 1705 Multivisão
2337	outros-acessorios-para-celular-e-smartphone	https://www.buscape.com.br/redirect_prod?id=80&prod_id=247568720&emp_id=1161136&pos=24&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Antena Celular 2600 MHz 14 dBi, Aquario, CF - 2614, Branco, Pequeno
2338	outros-acessorios-para-celular-e-smartphone	https://www.buscape.com.br/redirect_prod?id=80&prod_id=284962416&emp_id=51010&pos=6&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Adaptador Apple De Ligthning Para Av Digital Branco MP13243128
2339	outros-acessorios-para-celular-e-smartphone	https://www.buscape.com.br/redirect_prod?id=80&prod_id=285517758&emp_id=51010&pos=7&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Fone de Ouvido GT - N8010 Galaxy Note 10.1 Wi - Fi MP12340333
2340	outros-acessorios-para-celular-e-smartphone	https://www.buscape.com.br/redirect_prod?id=80&prod_id=286742777&emp_id=51010&pos=8&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Rp 870Ns - Repetidor De Sinal Celular Nextel Rp - 870Ns Single 800Mhz - Aquario MP12850274
2341	outros-acessorios-para-celular-e-smartphone	https://www.buscape.com.br/redirect_prod?id=80&prod_id=268980983&emp_id=484163&pos=9&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Estabilizador Zhiyun - Tech CRANE 2 para até 3,2 kg
2342	outros-acessorios-para-celular-e-smartphone	https://www.buscape.com.br/redirect_prod?id=80&prod_id=232871429&emp_id=1210&pos=19&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Suporte veicular p / Smartphone gaveta de CD Vex
2343	outros-acessorios-para-celular-e-smartphone	https://www.buscape.com.br/redirect_prod?id=80&prod_id=213970976&emp_id=1210&pos=20&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Suporte p / Smartphone c / haste e clip Vexclip Vex
2344	outros-acessorios-para-celular-e-smartphone	https://www.buscape.com.br/redirect_prod?id=80&prod_id=286724548&emp_id=1210&pos=21&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Suporte p / monitor c / porta Smartphone preto 10090012 Waleu
2345	outros-acessorios-para-celular-e-smartphone	https://www.buscape.com.br/redirect_prod?id=80&prod_id=286724568&emp_id=1210&pos=22&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Suporte veicular p / Smartphone magnético prata Jellico
2346	outros-acessorios-para-celular-e-smartphone	https://www.buscape.com.br/redirect_prod?id=80&prod_id=249915026&emp_id=1161136&pos=24&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Pop Selfie Exclusivo NBA Minnesota Timberwolves - PP18
2347	outros-acessorios-para-celular-e-smartphone	https://www.buscape.com.br/redirect_prod?id=80&prod_id=286724558&emp_id=1210&pos=19&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Suporte veicular p / Smartphone magnético AC313 Multilaser
2348	outros-acessorios-para-celular-e-smartphone	https://www.buscape.com.br/redirect_prod?id=80&prod_id=286724562&emp_id=1210&pos=20&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Suporte p / Smartphone multifuncional articulado dourado Jellico
2349	outros-acessorios-para-celular-e-smartphone	https://www.buscape.com.br/redirect_prod?id=80&prod_id=286724575&emp_id=1210&pos=21&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Suporte p / monitor até 2 monitores c / pistão a gás F160N Elg
2350	outros-acessorios-para-celular-e-smartphone	https://www.buscape.com.br/redirect_prod?id=80&prod_id=199877779&emp_id=1210&pos=22&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Suporte veicular p / Smartphone Vexdrive Vex
2351	outros-acessorios-para-celular-e-smartphone	https://www.buscape.com.br/redirect_prod?id=80&prod_id=286492150&emp_id=1166688&pos=10&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Suporte Relógio Apple Watch iWatch Branco 38 42 mm Dock
2352	outros-acessorios-para-celular-e-smartphone	https://www.buscape.com.br/redirect_prod?id=80&prod_id=286492165&emp_id=1166688&pos=11&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Suporte Fixação Mesa Corte MicroRetífica Dremel Ajustável
2353	outros-acessorios-para-celular-e-smartphone	https://www.buscape.com.br/redirect_prod?id=80&prod_id=287142512&emp_id=51010&pos=12&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	LAMPIAO SOLAR LED LUMINARIA LANTERNA DE EMERGENCIA RECARREGAVEL OU PILHAS COM ENTRADA USB PARA RECARGA DE CELULAR E OUTROS MP11919840
2354	outros-acessorios-para-celular-e-smartphone	https://www.buscape.com.br/redirect_prod?id=80&prod_id=258530289&emp_id=1210&pos=23&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Monopod Vexselfie 78cm Vex
2355	outros-acessorios-para-celular-e-smartphone	https://www.buscape.com.br/redirect_prod?id=80&prod_id=199877789&emp_id=1210&pos=24&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Suporte veicular p / Smartphone Vexair Vex
2356	outros-acessorios-para-celular-e-smartphone	https://www.buscape.com.br/redirect_prod?id=80&prod_id=286724554&emp_id=1210&pos=23&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Suporte veicular p / Smartphone com ventosa CH356 Elg
2357	outros-acessorios-para-celular-e-smartphone	https://www.buscape.com.br/redirect_prod?id=80&prod_id=286724561&emp_id=1210&pos=24&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Suporte veicular p / Smartphone CH357A Elg
2358	outros-acessorios-para-celular-e-smartphone	https://www.buscape.com.br/redirect_prod?id=80&prod_id=287434292&emp_id=51010&pos=13&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Bastão para Selfie para Fotos e Vídeos Bluetooth Roxa MP11516514
2359	outros-acessorios-para-celular-e-smartphone	https://www.buscape.com.br/redirect_prod?id=80&prod_id=232795912&emp_id=79&pos=14&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Bolsa de Celular para Bike Atrio - BI022 - 8401662
2360	outros-acessorios-para-celular-e-smartphone	https://www.buscape.com.br/redirect_prod?id=80&prod_id=283124334&emp_id=51010&pos=15&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Antena Yagi 19 dBi 850 MHz MP12854775
2361	outros-acessorios-para-celular-e-smartphone	https://www.buscape.com.br/redirect_prod?id=80&prod_id=285831261&emp_id=51010&pos=16&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Antena Celular 800Mhz 20Dbi Cf - 820 + Cabo De 10 Metros MP13115697
2362	outros-acessorios-para-celular-e-smartphone	https://www.buscape.com.br/redirect_prod?id=80&prod_id=281072633&emp_id=51010&pos=17&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Antena Celular Dual BAND Proeletronic PQAG - 2014 800 900 MHZ 14 DBI MP12698922
2363	outros-acessorios-para-celular-e-smartphone	https://www.buscape.com.br/redirect_prod?id=80&prod_id=286525620&emp_id=51010&pos=18&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Porta Celular Pequeno Príncipe Clássico Original Trevisan MP13427142
2364	outros-acessorios-para-celular-e-smartphone	https://www.buscape.com.br/redirect_prod?id=80&prod_id=286855465&emp_id=51010&pos=19&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Kit de Lentes para Smartphone Universal 3 em 1 - AC326 MP13421204
2365	outros-acessorios-para-celular-e-smartphone	https://www.buscape.com.br/redirect_prod?id=80&prod_id=246289785&emp_id=79&pos=20&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Relogio Bluetooth Smartwatch u8 Compativel Iphone Android Sem fio Preto - 7332433
2366	outros-acessorios-para-celular-e-smartphone	https://www.buscape.com.br/redirect_prod?id=80&prod_id=266958613&emp_id=51010&pos=21&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	ANTENA DIRECIONAL PARA CELULAR - 800MHZ - GANHO 17 DBI - CF - 817 MP11633358
2367	outros-acessorios-para-celular-e-smartphone	https://www.buscape.com.br/redirect_prod?id=80&prod_id=267905431&emp_id=51010&pos=22&pg=PROCURA&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Kit Adaptador Celular PQKC0320 Proeletronic MP11655987
